  550.0000,    1.0156,  137.4525,    4.9096
  551.0000,    1.0156,   85.2370,   25.0668
  552.0000,    1.0156,   82.8336,   26.3585
  553.0000,    1.0156,  138.8443,    9.8859
  554.0000,    1.0156,  140.7403,    8.5384
  555.0000,    1.0156,  182.1580,   -2.8750
  556.0000,    1.0156,  175.3019,   -3.9220
  557.0000,    1.0156,  201.1226,   -6.6360
  558.0000,    1.0156,  172.2930,    2.1603
  559.0000,    1.0156,  176.8568,    3.8188
  560.0000,    1.0156,  175.0285,   11.9683
  561.0000,    1.0156,  183.7583,   11.8620
  562.0000,    1.0156,  144.5698,   24.1948
  563.0000,    1.0187,   91.9054,   39.0512
  564.0000,    1.0187,  137.1543,   30.4055
  565.0000,    1.0219,   75.7487,   46.7050
  566.0000,    1.0219,   73.7643,   43.3688
  567.0000,    1.0219,   71.5792,   40.8518
  568.0000,    1.0219,   70.7151,   37.0850
  569.0000,    1.0219,   79.9624,   31.0205
  570.0000,    1.0219,   92.5410,   21.9116
  571.0000,    1.0219,   85.6855,   21.6409
  572.0000,    1.0219,   86.5949,   22.9453
