  486.0000,    1.0187,  121.8087,   10.9230
  487.0000,    1.0187,  141.4403,    4.4904
  488.0000,    1.0187,  151.2651,    2.9481
  489.0000,    1.0187,   94.1301,   25.2684
  490.0000,    1.0187,   70.5623,   39.2612
  491.0000,    1.0219,   52.3210,   42.5229
  492.0000,    1.0219,   46.1729,   44.0881
  493.0000,    1.0219,   39.8713,   44.1167
  494.0000,    1.0219,   35.9638,   33.6265
  495.0000,    1.0219,   34.6031,   27.2526
  496.0000,    1.0219,   31.6081,   25.2957
  497.0000,    1.0219,   29.5693,   23.9836
  498.0000,    1.0219,   29.3765,   23.0463
  499.0000,    1.0219,   95.4067,   -0.8428
  500.0000,    1.0219,  128.0339,  -11.7815
  501.0000,    1.0187,  161.3209,  -12.7649
  502.0000,    1.0187,  160.8859,  -12.4878
  503.0000,    1.0187,  157.6564,   -9.5118
  504.0000,    1.0187,  164.9067,   -8.8920
  505.0000,    1.0187,  161.6945,   -7.4834
  506.0000,    1.0187,  161.6393,   -6.9610
  507.0000,    1.0187,  167.8612,   -7.7928
  508.0000,    1.0187,  170.4438,   -4.5728
  509.0000,    1.0187,  174.3355,   -3.6737
  510.0000,    1.0187,  181.5520,   -3.3677
  511.0000,    1.0187,  182.5084,   -4.5186
  512.0000,    1.0187,  186.3436,   -4.5882
  513.0000,    1.0187,  196.5005,   -3.1065
  514.0000,    1.0187,  134.7209,   21.0638
  515.0000,    1.0219,   69.6646,   41.9134
  516.0000,    1.0250,   61.9236,   41.2557
  517.0000,    1.0250,   93.4899,   27.2038
  518.0000,    1.0250,   49.7398,   30.6957
  519.0000,    1.0250,   44.9081,   19.6087
  520.0000,    1.0250,   41.3573,   18.0805
  521.0000,    1.0250,   38.4626,   16.7592
  522.0000,    1.0250,   38.2287,   16.8254
  523.0000,    1.0250,   44.0788,   10.5872
  524.0000,    1.0250,   54.1570,    5.8196
  525.0000,    1.0187,  140.0864,  -12.5686
  526.0000,    1.0187,   49.0137,   17.3894
  527.0000,    1.0187,   46.8588,   18.2166
  528.0000,    1.0187,   47.4675,   19.3064
  529.0000,    1.0187,   41.4835,   24.7662
  530.0000,    1.0187,   37.7947,   27.9987
  531.0000,    1.0187,   40.4931,   38.3871
  532.0000,    1.0219,   52.1632,   35.7998
  533.0000,    1.0219,  140.2198,    7.3225
  534.0000,    1.0219,  116.9550,   18.0293
  535.0000,    1.0219,  198.8991,   -5.9483
  536.0000,    1.0219,  187.2010,   -5.6527
  537.0000,    1.0219,  154.7618,    3.1822
  538.0000,    1.0219,  136.6938,   13.1104
  539.0000,    1.0219,  152.5095,   11.9176
  540.0000,    1.0219,  171.5391,    3.9837
  541.0000,    1.0219,  169.2323,    2.4413
  542.0000,    1.0219,  140.5522,    3.2288
  543.0000,    1.0219,  126.2503,    2.7251
  544.0000,    1.0187,  186.0379,  -11.1200
  545.0000,    1.0187,  192.5683,  -11.7398
  546.0000,    1.0187,  110.3245,   11.2195
  547.0000,    1.0187,  138.3770,    4.9583
  548.0000,    1.0187,  205.6001,  -12.2502
  549.0000,    1.0156,  213.8680,  -12.7081
  550.0000,    1.0156,  137.4506,    8.6335
  551.0000,    1.0156,   85.2356,   27.9382
  552.0000,    1.0156,   82.8329,   27.6534
  553.0000,    1.0156,  138.8460,    6.7008
  554.0000,    1.0156,  140.7410,    6.9906
  555.0000,    1.0156,  182.1593,   -5.1193
  556.0000,    1.0156,  175.3025,   -5.0090
