Voltage,Generation,P,Q,Time
1.0130755942760856,69.18120835398885,-34.590604176994425,43.56741862239712,776
0.9821698572113293,69.23754971726262,-69.23754971726262,15.517797474704423,777
1.0099472431969523,69.29286912038853,-69.29286912038853,-2.3461766057383464,778
1.0122658512274694,69.34717138948668,-34.67358569474334,43.39630571400094,779
0.9814771166567129,69.40046135067716,-69.40046135067716,14.087490273131966,780
1.010218196540712,69.45274383008011,-69.45274383008011,-2.29127300610182,781
1.0126164723152127,69.50402365381561,-34.752011826907804,43.13127964204331,782
0.9815771876490694,69.55430564800378,-69.52499571196854,14.955805516781837,783
1.0097972607742207,69.60359463876472,-69.60359463876472,-2.2071081044216507,784
1.0122289025450226,69.65189545221854,-34.82594772610927,42.818292826183914,785
0.9817206841504871,69.69921291448536,-69.69921291448536,12.958996881515219,786
1.0099290325484727,69.74555185168528,-69.74555185168528,-2.126433859755835,787
1.0122148897037204,69.79091708993839,-34.895458544969195,42.55445800141358,788
0.9816265386385472,69.83531345536483,-69.83531345536483,12.343185110782823,789
1.0097306855451407,69.87874577408468,-69.87874577408468,-2.0591546705359045,790
1.0119789844569802,69.92121887221806,-34.96060943610903,42.26712103618359,791
0.9818212718807348,69.96273757588509,-69.96273757588509,11.225983306986727,792
1.0098816310359975,70.00330671120584,-70.00330671120584,-1.972070738913665,793
1.011758393214807,70.04293110430046,-35.02146555215023,42.01413415056175,794
0.9815378182113915,70.08161558128906,-70.08161558128906,9.898051376574664,795
1.0099617139457246,70.1193649682917,-70.1193649682917,-1.9130103779488126,796
1.0116646443224704,70.15618409142851,-35.07809204571426,41.76482258236233,797
0.9817788521009988,70.19207777681963,-70.19207777681963,9.562328355389138,798
1.0103688855583037,70.22705085058512,-70.22705085058512,-1.7989264870521602,799
1.0117804672077135,70.26110813884512,-35.13055406942256,41.55958219282995,800
0.980761928621316,70.29425446771971,-70.29425446771971,8.406888072296802,801
1.0097102928242059,70.32649466332903,-70.32649466332903,-1.7981713456494273,802
1.0113462924898464,70.35783355179295,-35.178916775896475,41.255199161257075,803
0.9813989470368271,70.38827595923205,-70.38827595923205,6.746424008117176,804
1.0102284205726153,70.41782671176614,-70.41782671176614,-1.701327423094761,805
1.0114157228628948,70.44649063551539,-35.223245317757694,41.07211067035928,806
0.9812176482768439,70.47427255659991,-70.47427255659991,7.049639771032555,807
1.0098637111831348,70.50117730113976,-70.50117730113976,-1.6471120632687146,808
1.0112820996599368,70.52720969525511,-35.263604847627555,40.84264916488135,809
0.9812249314656294,70.55237456506603,-70.55237456506603,6.088183100725514,810
1.009635207924692,70.57667673669262,-70.57667673669262,-1.598961064008253,811
1.0116293156440024,70.60012103625502,-35.30006051812751,40.64553470454336,812
0.9807300977772637,70.62271228987329,-70.62271228987329,5.570243586554746,813
1.009508796484263,70.6444553236676,-70.6444553236676,-1.5622503449474041,814
1.0114951537790544,70.665354963758,-35.332677481879,40.44619962232406,815
0.9806726504909947,70.68541603626466,-70.68541603626466,4.676804774155389,816
1.0097368882497655,70.7046433673076,-70.7046433673076,-1.5091436671726912,817
1.0111413992408849,70.723041783007,-35.3615208915035,40.27668224087289,818
0.9805163785952976,70.74061610948296,-70.74061610948296,-1.202294522858046,819
1.0097010094424876,70.75737117285556,-70.75737117285556,-1.4729112363180867,820
1.0109442780762188,70.77331179924492,-35.38665589962246,40.114429215624696,821
0.9802086931751965,70.78844281477114,-70.78844281477114,-1.1854267129224643,822
1.0096318049196908,70.80276904555436,-70.80276904555436,-1.448777208781367,823
1.0103732416353655,70.81629531771466,-35.40814765885733,39.95514333322906,824
0.9798277945608631,70.82902645737214,-70.82902645737214,-1.1921298756903296,825
1.0093957696128302,70.84096729064693,-70.84096729064693,-1.4461513513267579,826
1.0107418363973173,70.85212264365913,-35.426061321829565,39.82873472680249,827
0.979949176286372,70.86249734252883,-70.86249734252883,-1.142258430230902,828
1.0092753405771815,70.87209621337617,-70.87209621337617,-1.3916073850888537,829
1.0102838610929152,70.88092408232121,-35.44046204116061,39.73203261410259,830
0.9800641935321283,70.88898571967368,-70.88898571967368,-1.134307070114628,831
1.009194353468452,70.89628464900467,-70.89628464900467,-1.3717315474714713,832
1.0099337490643885,70.90282316730938,-35.45141158365469,39.64639634608589,833
0.9803334072110336,70.90860351980554,-70.90860351980554,-1.125504554211893,834
1.0088482773961844,70.91362795171078,-70.91362795171078,-1.3586913141899646,835
1.0091135180017947,70.91789870824277,-35.45894935412139,39.56371753820251,836
0.9841562619824571,70.9214180346192,-70.9214180346192,-1.0532373481082593,837
1.0078446062997704,70.92418817605773,-70.92418817605773,-1.244297665121382,838
1.0088284478176064,70.926211377776,-35.463105688888,39.555058869282995,839
0.9838610588422517,70.9274898849917,-70.9274898849917,-1.0531005750339175,840
1.0074026116139803,70.92802594292252,-70.92802594292252,-1.2616176163651156,841
1.0086887552998829,70.92782179678606,-35.46391089839303,39.52410740398603,842
0.986066648577298,70.92687969180005,-70.92687969180005,4.076440070170129,843
1.0063173589347714,70.92520187318216,-70.92520187318216,-1.2161341822994856,844
1.007639633664677,70.92279058615003,-35.461395293075014,39.510659941117346,845
0.9895013282084866,70.91964807592132,-70.91964807592132,6.167309574372062,846
1.0054568804618078,70.91577658771372,-70.91577658771372,-1.1366341597837661,847
1.0069316609686643,70.91117836674489,-35.455589183372446,39.5530092974336,848
0.9898430849680486,70.90585565823248,-70.90585565823248,5.922820308366384,849
1.0051140149637825,70.8998107073942,-70.8998107073942,-1.155623775238325,850
1.006293076088981,70.89304575944769,-35.446522879723844,39.58342975942064,851
0.9923294120365066,70.88556305961062,-70.88556305961062,7.583427441445812,852
1.0046974001829485,70.87736485310064,-70.87736485310064,-1.1044400855856749,853
1.0057544965100067,70.86845338513544,-35.43422669256772,39.67141999779675,854
0.9921106040537627,70.85883090093269,-70.85883090093269,7.088424022626864,855
1.0044692216795716,70.84849964571006,-70.84849964571006,-1.149237499939375,856
1.0054570947616601,70.8374618646852,-35.4187309323426,39.74184982508221,857
0.9916445282203391,70.82571980307577,-70.82571980307577,5.764819715088783,858
1.0039690008543694,70.81327570609949,-70.81327570609949,-1.2134908650007659,859
1.0057554523329184,70.80013181897397,-36.732195733307485,39.80713398981544,860
0.9915480344081592,70.7862903869169,-70.7862903869169,5.555114803370209,861
1.0040629424488692,70.77175365514596,-70.77175365514596,-1.2538944922242754,862
1.0049988841915825,70.75652386887877,-43.20218998317367,39.06879497209687,863
0.9921584381240697,70.74060327333308,-70.74060327333308,5.045487147917617,864
1.0035925128338545,70.72399411372648,-70.72399411372648,-1.297771956836518,865
1.0046696019081676,70.7066986352767,-50.717777110594554,36.57719906192588,866
0.9935942245232661,70.68871908320133,-70.68871908320133,6.128339437582919,867
1.003051184885082,70.67005770271813,-70.67005770271813,-1.304469263380307,868
1.0043198325174258,70.65071673904468,-53.03232577016945,35.49409714349941,869
0.9954834352121761,70.63069843739869,-70.63069843739869,8.3186768407905,870
1.0021628471776831,70.61000504299786,-70.61000504299786,-1.296895180059387,871
1.003610834046256,70.58863880105983,-59.41792587026376,30.95626354667573,872
0.998692630314113,70.56660195680222,-62.28075422300079,28.05127737353644,873
0.9989760631171127,70.54389675544277,-70.54389675544277,4.778671688642962,874
1.0024841383120402,70.52052544219912,-70.52052544219912,6.882798086140587,875
1.002596368478849,70.49649026228892,-54.52910983403758,34.91999338968929,876
0.9975141762151568,70.47179346092986,-70.47179346092986,9.370427816454406,877
1.0014262348153322,70.44643728333959,-70.44643728333959,5.4884095595922,878
1.002566396727339,70.4204239747358,-68.64619674690746,17.589054749735116,879
1.000127417639118,70.39375578033614,-63.447602651942525,26.9255142630046,880
0.9990711139907924,70.3664349453583,-70.3664349453583,7.534997877584493,881
1.0018894821182283,70.33846371501991,-70.33846371501991,7.8705646273420165,882
1.0017308487958851,70.30984433453867,-66.07945709600035,23.128546373873654,883
0.9994937430220746,70.28057904913243,-70.28057904913243,10.926126530754159,884
1.0010464087179702,70.25067010401847,-70.25067010401847,9.040774466066434,885
1.0014389094446676,70.22011974441465,-70.22011974441465,11.438077789398164,886
1.000589433527969,70.18893021553865,-70.18893021553865,11.954572522836095,887
1.0006548054626185,70.15710376260813,-70.15710376260813,10.9212425979013,888
1.0008154277740313,70.12464263084075,-70.12464263084075,10.850418938393359,889
1.0007911801901308,70.09154906545419,-70.09154906545419,11.120860077508262,890
1.0011657711849486,70.0578259342262,-70.0578259342262,11.958172263994687,891
1.0003502155733541,70.02348996748566,-70.02348996748566,11.65127098135256,892
1.000956910505672,69.98857150923703,-69.98857150923703,11.171891677250546,893
1.0007320093110983,69.95310147626468,-69.95310147626468,11.702486806469341,894
1.0003635632974512,69.91711078535288,-69.91711078535288,10.916812481672663,895
1.0006734964798996,69.88063035328602,-69.88063035328602,10.459312626626211,896
1.0010962017158533,69.84369109684842,-69.84369109684842,11.700105612683025,897
1.0008133425882741,69.80632393282441,-69.80632393282441,12.676839531686618,898
1.000579014310467,69.76855977799832,-69.76855977799832,12.22303757444189,899
1.0007199620506277,69.7304295491545,-69.7304295491545,11.866114221317263,900
1.000590270866836,69.69196416307726,-69.69196416307726,11.766235206347421,901
1.0005547156719516,69.65319453655096,-69.65319453655096,11.436695022817595,902
1.0007158003164756,69.61415158635992,-69.61415158635992,11.583726545788554,903
1.000936045368642,69.57486622928849,-69.57486622928849,12.51266288153289,904
1.0007154935304874,69.53536938212099,-69.53536938212099,13.050908915751593,905
1.0008529724459836,69.49569196164174,-69.49569196164174,13.213327334303973,906
1.0008331424646357,69.45586488463512,-69.45586488463512,13.61195584869272,907
1.000508084764904,69.41591906788541,-69.41591906788541,13.13111682589992,908
1.0005655560260422,69.37588542817699,-69.37588542817699,12.357212723006706,909
1.0010474004436298,69.33579488229415,-69.33579488229415,13.207379459443207,910
1.0010870483345171,69.29567834702128,-69.29567834702128,14.865675229458704,911
1.0010091122307068,69.25556673914268,-69.25556673914268,15.694822572701405,912
1.0007691986061105,69.21549097544268,-69.21549097544268,15.464615072552338,913
1.000811540282965,69.17548197270563,-69.17548197270563,14.957738265681604,914
1.001173498606589,69.13557064771585,-69.13557064771585,15.692165824900968,915
1.0007681162692972,69.0957879172577,-69.0957879172577,16.029821891197166,916
1.0007654343019692,69.05616469811548,-69.05616469811548,15.30702870028133,917
1.0008882486375872,69.01673190707356,-69.01673190707356,15.279005884405054,918
1.0008684508245715,68.97752046091624,-68.97752046091624,15.56703172899102,919
1.001030568508008,68.93856127642788,-68.93856127642788,16.112977511144177,920
1.0006677278625962,68.89988527039279,-68.89988527039279,15.963773440608495,921
1.0009698663982678,68.86152335959535,-68.86152335959535,15.794713890887454,922
1.0012171086609667,68.82350646081983,-68.82350646081983,17.110365855849583,923
1.0011771683429855,68.78586549085064,-65.9498203700077,24.591409296650905,924
1.0005530836430254,68.7486313664723,-68.7486313664723,17.39342937702667,925
1.0012501355057346,68.71183500446865,-68.71183500446865,17.140722947898627,926
1.001549965001904,68.67550732162432,-62.932362128551816,29.42202312235473,927
0.9987495396467541,68.6396792347236,-68.6396792347236,14.536571962257398,928
1.0018819109877013,68.60438166055086,-68.60438166055086,12.852193370935275,929
1.0021370477973512,68.56964551589039,-60.22038457202907,32.7322942625131,930
0.9983812239259029,68.53550171752657,-68.53550171752657,15.758860568557633,931
1.0020083619809719,68.50198118224372,-68.50198118224372,12.934610450781761,932
1.0022772363667578,68.46911482682617,-58.0977451929319,34.896139563884134,933
0.9981483296476737,68.43693356805824,-68.43693356805824,16.08720712806419,934
1.0018820428859658,68.40546832272429,-68.40546832272429,12.227364261624295,935
1.0024145033526373,68.37475000760863,-59.39901239890317,33.73822195264546,936
0.9982100160972185,68.34480953949563,-68.34480953949563,16.63261675136627,937
1.0018556974689705,68.31567783516958,-68.31567783516958,12.651385873314744,938
1.0028587501633461,68.28738581141485,-55.385093595472085,37.288671735276196,939
0.9979943057714596,68.25996438501576,-68.25996438501576,18.09863036601821,940
1.0024274143337994,68.23344447275666,-68.23344447275666,14.405969600117302,941
1.00272885779058,68.20785699142183,-49.07297572695115,41.14553553298091,942
0.9968452954496038,68.18323285779569,-68.18323285779569,15.83609025001289,943
1.0024061918208502,68.15960298866251,-68.15960298866251,10.111553146087726,944
1.003044837605399,68.13699830080665,-53.462561892984745,38.77135037316041,945
0.9970374449143651,68.11544971101243,-68.11544971101243,16.662007053453806,946
1.002497317272939,68.0949881360642,-68.0949881360642,11.327241749115817,947
1.0032783277004909,68.07564449274629,-48.950023411581334,41.34033555016553,948
0.9967394451576125,68.05744969784303,-68.05744969784303,17.362845783947897,949
1.0024947004792315,68.04043466813877,-68.04043466813877,10.862860734160607,950
1.0036619260460091,68.02462894064091,-46.546076311823796,42.41117978259787,951
0.9955382735995126,68.01003142746508,-68.01003142746508,15.589840656596245,952
1.003277047130727,67.99661102008311,-67.99661102008311,8.802229011635966,953
1.003702197141883,67.98433535105475,-42.81692071269947,43.651765288554685,954
0.9933201528856673,67.97317205293969,-67.97317205293969,10.17345921324474,955
1.0038573591149909,67.96308875829767,-67.96308875829767,-2.6618232626335665,956
1.0052663914291822,67.95405309968841,-35.88683594557673,44.79576879114323,957
0.9905032047475333,67.94603270967157,-67.94603270967157,-2.52726611822151,958
1.0053392584675234,67.93899522080689,-67.93899522080689,-2.780115900631852,959
1.0054296860274337,67.93290826565408,-33.96645413282704,44.920481569748404,960
0.9902811514783195,67.92773947677287,-67.92773947677287,8.781104626404026,961
1.003859957491187,67.92345648672291,-67.92345648672291,-2.8819928311502103,962
1.0057188579959866,67.92002692806398,-46.030241167393925,42.714590552739566,963
0.9917093335463837,67.91741843335575,-67.91741843335575,10.84845522050616,964
1.0037051299883162,67.91559863515793,-67.91559863515793,-2.7826686021859093,965
1.005179493407183,67.91453516603026,-44.90986374392661,43.10983584390634,966
0.991929874268942,67.91419565853244,-67.91419565853244,10.139708894561604,967
1.0033590595433075,67.91454774522416,-67.91454774522416,-2.798845756527207,968
1.0053860660667524,67.91555905866512,-47.15648485061301,42.28531431173187,969
0.9917665644130053,67.91719723141507,-67.91719723141507,9.876924201160922,970
1.0034057822458375,67.9194298960337,-67.9194298960337,-2.80714353387396,971
1.0054997954169278,67.92222468508074,-46.5012178568829,42.536132251986125,972
0.9916822523901986,67.92554923111588,-67.92554923111588,10.06074231723881,973
1.0030814237709493,67.92937116669883,-67.92937116669883,-2.826654040350949,974
1.0050584238949938,67.93365812438931,-54.54186265836327,38.21978465038384,975
0.9941855944369895,67.93837773674703,-67.93837773674703,14.505613449387162,976
1.002332942201009,67.94349763633168,-67.94349763633168,-2.6623871167790085,977
1.0047029981599356,67.94898545570301,-53.01087968738803,39.23676614208017,978
0.9946415381374584,67.9548088274207,-67.9548088274207,15.01653173380889,979
1.0021534306267785,67.96093538404449,-67.96093538404449,-2.6328139336155783,980
1.0045698858309071,67.96733275813403,-54.07038173468577,38.51964584856879,981
0.9957372396372333,67.97396858224911,-67.97396858224911,17.505376815599746,982
1.0021442132499445,67.98081048894937,-67.98081048894937,-2.52701680187303,983
1.0044392621653162,67.98782611079459,-48.71962592269334,41.539333283311976,984
0.9943091349050796,67.9949830803444,-67.9949830803444,13.991218425516266,985
1.0022998986691714,68.00224903015857,-68.00224903015857,-2.6364132943310175,986
1.0042362712194846,68.00959159279681,-57.19461500625514,36.082344670425215,987
0.9954061148231611,68.01697840081879,-68.01697840081879,15.03092815961318,988
1.0018099502306557,68.02437708678427,-68.02437708678427,-2.578945101089735,989
1.0038017858658435,68.0317552832529,-61.59362714043196,31.563741400863552,990
0.9966546135294344,68.03908062278445,-68.03908062278445,16.520838651565903,991
1.0017263793950524,68.0463207379386,-68.0463207379386,-2.4825656169409545,992
1.003758648751546,68.05344326127508,-56.54331563644602,36.592506823146174,993
0.995592898499261,68.06041582535356,-68.06041582535356,14.246224078464468,994
1.0015412522144027,68.0672060627338,-68.0672060627338,-2.5760917764342555,995
1.0037179173081827,68.0737816059755,-65.4897278440699,25.72762154633525,996
0.9971106163033534,68.08011008763833,-68.08011008763833,16.816469050665027,997
1.0008570094969447,68.08615914028204,-68.08615914028204,-2.489391283188187,998
1.0032250563517537,68.09189639646632,-68.09189639646632,19.0165820744281,999
0.9983442095554346,68.0972894887509,-68.0972894887509,18.10064374983657,1000
1.0008349429540633,68.1023060496955,-68.1023060496955,11.039054307269533,1001
1.0014175867033968,68.10691371185979,-68.10691371185979,15.952823558024608,1002
1.0009815451637758,68.1110801078035,-68.1110801078035,18.827802783267767,1003
1.0004245383166444,68.11477287008636,-68.11477287008636,17.536991451476837,1004
1.0004470968047565,68.11795963126806,-68.11795963126806,15.412004991320744,1005
1.0005022146999296,68.1206080239083,-68.1206080239083,14.552543694328762,1006
1.0010192968489149,68.1226856805668,-68.1226856805668,15.691859298440132,1007
1.0003340221189956,68.12416023380331,-68.12416023380331,15.802651774732276,1008
1.0003608695033643,68.12499931617748,-68.12499931617748,14.047624975571658,1009
1.000591519242651,68.12517056024906,-68.12517056024906,13.871173608680886,1010
1.0006765552997317,68.1246429960774,-68.1246429960774,14.651581293532825,1011
1.000286746493518,68.1234165725543,-68.1234165725543,14.209017923661396,1012
1.000099556549641,68.12152149249572,-68.12152149249572,12.400780039715881,1013
1.0004392961125526,68.11898922321578,-68.11898922321578,11.911327997082665,1014
1.0007329961615319,68.1158512320286,-68.1158512320286,13.411471239173121,1015
1.0000726687064698,68.11213898624835,-68.11213898624835,13.162873510326659,1016
0.9999561955956795,68.10788395318922,-68.10788395318922,10.900386749172084,1017
1.0003220831591924,68.10311760016533,-68.10311760016533,10.449917215958553,1018
1.000478566594673,68.09787139449084,-68.09787139449084,11.668774837499925,1019
1.0003006517184192,68.0921768034799,-68.0921768034799,12.230374060169718,1020
1.0000025880350143,68.08606529444668,-68.08606529444668,11.203487292705557,1021
1.0000693175699171,68.07956833470533,-68.07956833470533,10.049739923953265,1022
1.0002941317267844,68.07271739156997,-68.07271739156997,10.279593085210976,1023
1.0005643723426634,68.06554393235479,-68.06554393235479,11.774218825567443,1024
1.0001524119579546,68.05807942437393,-68.05807942437393,12.14256938988745,1025
0.9998273253962655,68.05035533494154,-68.05035533494154,10.286929829937295,1026
0.9997511283171856,68.0424031313718,-68.0424031313718,-2.4791063732483725,1027
1.0009263205702164,68.03425428097881,-68.03425428097881,10.268868971024162,1028
0.9999203465341564,68.02594025107679,-68.02594025107679,11.773483163327349,1029
0.9999495520848372,68.01749250897983,-68.01749250897983,9.813660325558775,1030
1.0000568379548798,68.00894252200216,-68.00894252200216,9.210280283801595,1031
0.999627142116358,68.00032175745784,-68.00032175745784,-2.4999114773949334,1032
1.001049540262404,67.99166168266109,-67.99166168266109,10.187362633336129,1033
0.9997269576995604,67.98299376492605,-67.98299376492605,11.575206198202064,1034
0.9991834248429954,67.97434947156684,-67.97434947156684,-2.5308714161721397,1035
1.0007599082095975,67.96576026989766,-67.96576026989766,-2.520466795422193,1036
1.000636040331066,67.95725762723264,-67.95725762723264,12.065242745519278,1037
0.9992767404398117,67.94887301088595,-67.94887301088595,10.118655701654431,1038
0.9995881105016858,67.94063788817172,-67.94063788817172,-2.5622747267233574,1039
1.0005465883794924,67.93258372640413,-67.93258372640413,-2.5299773495804025,1040
1.0005408913400973,67.9247419928973,-67.9247419928973,11.292315191102775,1041
0.9991125004782327,67.9171441549654,-67.9171441549654,9.01077167104988,1042
0.9992748707893359,67.90982167992262,-67.90982167992262,-2.6156750282389574,1043
1.0008162053757599,67.90280603508305,-67.90280603508305,-2.564485176413781,1044
1.0007497482000323,67.89612868776086,-67.89612868776086,12.139251761772462,1045
0.9987165088602377,67.88982110527022,-67.88982110527022,8.917739303076905,1046
0.9992416211371875,67.88391475492531,-67.88391475492531,-2.6531480083845818,1047
1.000751883300213,67.87844110404028,-67.87844110404028,-2.593330662971958,1048
1.0005837880779478,67.87343161992922,-67.87343161992922,11.053151095960818,1049
0.9988157147661202,67.8689177699063,-67.8689177699063,-2.5445121812165077,1050
1.000378813997894,67.86493102128571,-67.86493102128571,-2.5906911829098664,1051
1.0002896065362168,67.86150284138157,-67.86150284138157,9.335745203324318,1052
0.9989035077255143,67.85866469750806,-67.85866469750806,-2.5802642433930423,1053
0.999692040409261,67.85644805697933,-67.85644805697933,-2.647567219719871,1054
1.0003108435535584,67.85488438710954,-67.85488438710954,-2.5931856533930997,1055
1.0001644150329543,67.85400515521282,-67.85400515521282,8.816219028337242,1056
0.9987850312061722,67.85384182860332,-67.85384182860332,-2.6031292266400516,1057
1.0005993902075394,67.85442587459524,-67.85442587459524,-2.6093629422293265,1058
0.9997273470812126,67.85578876050268,-67.85578876050268,-2.552882261388566,1059
0.9996674444996473,67.85796195363982,-67.85796195363982,-2.5824835599426965,1060
0.9998919768113462,67.86097692132081,-67.86097692132081,-2.5863955791940274,1061
1.000059967332711,67.8648651308598,-67.8648651308598,-2.5628949858456167,1062
0.9997327347801048,67.86965804957094,-67.86965804957094,-2.5600759963847945,1063
0.9998386865747096,67.87538714476841,-67.87538714476841,-2.571393664321608,1064
0.9998631285043067,67.88208388376633,-67.88208388376633,-2.5676034918886383,1065
0.9996280507457652,67.88977973387887,-67.88977973387887,-2.577382446278392,1066
0.9999992832672976,67.89850616242018,-67.89850616242018,-2.572100834022807,1067
0.9997328963871849,67.90829463670441,-67.90829463670441,-2.5610157393827357,1068
0.9993704668838087,67.9191766240457,-67.9191766240457,-2.5925683773541497,1069
0.999762735806604,67.93118359175826,-67.93118359175826,-2.604264868009741,1070
0.9994331513883092,67.94434523401883,-67.94434523401883,-2.6037086299454035,1071
0.9997530245782539,67.9586521409939,-67.9586521409939,-2.6012776958139074,1072
0.9998330743855132,67.97405670902899,-67.97405670902899,-2.572359426049834,1073
0.9996057729948703,67.9905097434017,-67.9905097434017,-2.563817553505734,1074
0.9994220802543751,68.00796204938976,-68.00796204938976,-2.5815543575982787,1075
1.0000592156546058,68.02636443227075,-68.02636443227075,-2.559112209424365,1076
0.9997717499487383,68.04566769732239,-68.04566769732239,-2.5227987263488156,1077
0.9993678610293358,68.06582264982227,-68.06582264982227,-2.543069383237338,1078
0.9994983731980595,68.08678009504808,-68.08678009504808,-2.565945298132542,1079
0.9998946901172084,68.10849083827749,-68.10849083827749,-2.5412976652537917,1080
0.9998118040858691,68.1309056847881,-68.1309056847881,-2.505737887916762,1081
0.9990608139634224,68.15397543985762,-68.15397543985762,-2.5338954812456045,1082
0.9999907779888054,68.17765090876367,-68.17765090876367,-2.532738980599623,1083
0.9997445503267633,68.20188289678391,-68.20188289678391,-2.486577674272638,1084
0.9997228648489622,68.226622209196,-68.226622209196,-2.474782103024765,1085
0.9994910624929846,68.2518196512776,-68.2518196512776,-2.4791865010386545,1086
0.9996561529548104,68.27742602830634,-68.27742602830634,-2.4804666330963343,1087
0.9994343620413351,68.30339214555991,-68.30339214555991,-2.4794742139833996,1088
0.9996667405042123,68.32966880831574,-68.32966880831574,-2.473287423820853,1089
0.9998907838107602,68.35620682185188,-68.35620682185188,-2.438348329008395,1090
0.999922071040595,68.38295699144577,-68.38295699144577,-2.4008510922165005,1091
0.9995504786319042,68.4098701223751,-68.4098701223751,-2.396707411419217,1092
0.9995524435287235,68.43689701991751,-68.43689701991751,-2.41080451191608,1093
0.9994021817086549,68.46398848935064,-68.46398848935064,-2.42111860518839,1094
0.9998448789832558,68.49109533595218,-68.49109533595218,-2.4042000285247873,1095
0.9996835920188335,68.51816836499975,-68.51816836499975,-2.3743726104054623,1096
0.9996024691393122,68.545158381771,-68.545158381771,-2.3679372036666235,1097
0.9993617271969103,68.57201619154363,-68.57201619154363,-2.377624699731382,1098
0.9999152833482203,68.59869259959521,-68.59869259959521,-2.3595628319465556,1099
0.9993095026197578,68.6251384112035,-68.6251384112035,-2.348197648583172,1100
1.000042783890955,68.65130443164603,-68.65130443164603,-2.3301895611560646,1101
0.9999289757510352,68.67714146620057,-68.67714146620057,-2.281654900368051,1102
0.9997490702425568,68.70260032014473,-68.70260032014473,-2.2686165846300783,1103
0.9997680702780787,68.72763179875615,-68.72763179875615,-2.266023318757183,1104
0.9997562428040425,68.7521867073125,-68.7521867073125,-2.2594740341204576,1105
0.9998192350467616,68.77621585109142,-68.77621585109142,-2.2486363766521675,1106
0.9999352426455153,68.7996700353706,-68.7996700353706,-2.228831592143493,1107
0.9997988008913157,68.82250006542762,-68.82250006542762,-2.2155057058359295,1108
1.0001266213255042,68.84465674654021,-68.84465674654021,-2.1941429585042265,1109
0.9996534510824453,68.86609088398598,-68.86609088398598,-2.187027715605212,1110
0.9997278147495111,68.88675328304261,-68.88675328304261,-2.200703565006134,1111
0.9999877058248811,68.90659474898773,-68.90659474898773,-2.185801019089979,1112
0.9998146890292109,68.925566087099,-68.925566087099,-2.1699681763862833,1113
1.000023242647671,68.94361810265409,-68.94361810265409,-2.1565996992614878,1114
0.9996511384620123,68.96070160093063,-68.96070160093063,-2.1551701574640614,1115
1.0001458527007334,68.97676738720631,-68.97676738720631,-2.1448675888119872,1116
0.9997750721371472,68.99176626675873,-68.99176626675873,-2.1302964644651485,1117
1.000625462767762,69.00564904486559,-69.00564904486559,7.817237748090915,1118
0.9993761649584669,69.01836652680454,-69.01836652680454,7.521583161538929,1119
0.9994500362454884,69.0298695178532,-69.0298695178532,-2.1554766940342853,1120
1.000165435531503,69.04010882328926,-69.04010882328926,-2.1424320308451854,1121
1.0002286946318688,69.04903524839035,-69.04903524839035,-2.0939309939708393,1122
1.0000490387701388,69.05659959843415,-69.05659959843415,7.7319152252830845,1123
0.9992936520259769,69.06275267869829,-69.06275267869829,-2.1116867104679855,1124
1.000792329714524,69.06744529446041,-69.06744529446041,-2.0914871188846496,1125
1.0005020795660806,69.07062825099821,-69.07062825099821,9.968692149952695,1126
0.9989885690035545,69.0722523535893,-69.0722523535893,7.380687330254101,1127
0.9995640781044162,69.07226840751137,-69.07226840751137,-2.1519818145066356,1128
1.000506678393879,69.07062721804206,-69.07062721804206,-2.113304164228908,1129
1.0006048647127155,69.06727959045904,-69.06727959045904,9.016314971987116,1130
0.9999687008853396,69.06217909805024,-69.06217909805024,9.450804661627036,1131
0.9994069680255167,69.05534016346435,-69.05534016346435,-2.093917124343063,1132
1.0011335852437047,69.04683653479498,-69.04683653479498,8.304827853904172,1133
0.9999973307568193,69.0367444233014,-69.0367444233014,10.434393660446112,1134
0.9997914143435039,69.02514004024286,-69.02514004024286,8.355947657436092,1135
0.9998213767341149,69.01209959687867,-69.01209959687867,-2.112643096285457,1136
1.0010301162655781,68.99769930446813,-68.99769930446813,9.11073944326683,1137
1.0002366431441352,68.98201537427049,-68.98201537427049,11.237889786562466,1138
0.9999886636867021,68.96512401754505,-68.96512401754505,9.847687346800745,1139
1.0005144807609228,68.94710144555111,-68.94710144555111,9.826110682843764,1140
0.9998318814566654,68.92802386954791,-68.92802386954791,9.456358531827778,1141
1.0001105805543995,68.9079675007948,-68.9079675007948,8.310985493162821,1142
1.0000375709272644,68.887008550551,-68.887008550551,8.244670499788452,1143
1.0005670847540467,68.86522323007583,-68.86522323007583,9.34017658040351,1144
1.0005025787633453,68.84268775062856,-68.84268775062856,11.054658711353984,1145
0.9998007666980437,68.81947832346847,-68.81947832346847,10.06787808471623,1146
1.0001430571971168,68.79567115985485,-68.79567115985485,8.700725567245126,1147
1.000157808575249,68.77134247104699,-68.77134247104699,8.90912916238197,1148
1.000448693474974,68.74656846830416,-68.74656846830416,9.79570790480847,1149
1.0004811593569436,68.72142536288567,-68.72142536288567,11.07709951521536,1150
1.0003220104696173,68.69598936605077,-68.69598936605077,11.435535848992066,1151
1.00028966109405,68.67033668905876,-68.67033668905876,11.160033873332083,1152
0.9998953819317873,68.64454354316892,-68.64454354316892,9.963146160963774,1153
1.00055600922509,68.61868613964053,-68.61868613964053,10.053644896825013,1154
